update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4029370202499,0.05773000,1.41000000,0.05774000,3.64000000,1708699027699,1708699027706
4029370202846,0.05773000,0.83000000,0.05774000,3.64000000,1708699027700,1708699027707
4029370203183,0.05773000,0.27000000,0.05774000,3.64000000,1708699027701,1708699027708
4029370218545,0.05773000,0.27000000,0.05774000,4.44000000,1708699027750,1708699027758
4029370223837,0.05773000,0.27000000,0.05774000,6.04000000,1708699027769,1708699027775
4029370225471,0.05773000,0.27000000,0.05774000,4.44000000,1708699027776,1708699027784
4029370229179,0.05773000,0.27000000,0.05774000,6.04000000,1708699027795,1708699027802
4029370231328,0.05773000,0.27000000,0.05774000,4.44000000,1708699027807,1708699027812
4029370232461,0.05773000,0.27000000,0.05774000,4.84000000,1708699027813,1708699027818
4029370241830,0.05772000,0.37000000,0.05773000,1.28000000,1708699027870,1708699027876
4029370241831,0.05772000,0.37000000,0.05773000,1.52000000,1708699027870,1708699027876
4029370241886,0.05772000,0.37000000,0.05773000,3.79000000,1708699027870,1708699027876
4029370241991,0.05771000,10.86000000,0.05773000,3.79000000,1708699027871,1708699027876
4029370242299,0.05772000,1.23000000,0.05773000,3.79000000,1708699027873,1708699027878
4029370242331,0.05772000,1.23000000,0.05773000,4.11000000,1708699027873,1708699027878
4029370242333,0.05772000,1.23000000,0.05773000,5.42000000,1708699027873,1708699027878
4029370242601,0.05772000,1.23000000,0.05773000,3.15000000,1708699027874,1708699027880
4029370243078,0.05772000,1.23000000,0.05773000,2.83000000,1708699027877,1708699027882
4029370243489,0.05772000,2.50000000,0.05773000,2.83000000,1708699027879,1708699027886
4029370244602,0.05772000,2.25000000,0.05773000,2.83000000,1708699027887,1708699027893
4029370275640,0.05772000,2.25000000,0.05773000,4.16000000,1708699028120,1708699028126
4029370275650,0.05772000,3.59000000,0.05773000,4.16000000,1708699028120,1708699028126
4029370287492,0.05772000,3.59000000,0.05773000,5.36000000,1708699028225,1708699028230
4029370353888,0.05772000,3.44000000,0.05773000,5.36000000,1708699028753,1708699028762
4029370356303,0.05772000,3.37000000,0.05773000,5.36000000,1708699028759,1708699028767
4029370356368,0.05772000,3.05000000,0.05773000,5.36000000,1708699028759,1708699028767
4029370357882,0.05772000,2.71000000,0.05773000,5.36000000,1708699028763,1708699028770
4029370363451,0.05772000,2.51000000,0.05773000,5.36000000,1708699028780,1708699028789
4029370363840,0.05772000,2.22000000,0.05773000,5.36000000,1708699028781,1708699028789
4029370365705,0.05772000,3.52000000,0.05773000,5.36000000,1708699028787,1708699028793
4029370502719,0.05772000,3.52000000,0.05773000,4.16000000,1708699029443,1708699029450
4029370503442,0.05772000,3.52000000,0.05773000,4.96000000,1708699029447,1708699029452
4029370512011,0.05772000,3.52000000,0.05773000,4.16000000,1708699029492,1708699029499
4029370512279,0.05772000,3.52000000,0.05773000,4.56000000,1708699029495,1708699029501
4029370802201,0.05772000,3.79000000,0.05773000,4.56000000,1708699031454,1708699031462
4029370884598,0.05772000,3.97000000,0.05773000,4.56000000,1708699032016,1708699032023
4029370927334,0.05772000,3.97000000,0.05773000,4.16000000,1708699032202,1708699032208
4029371134868,0.05772000,3.79000000,0.05773000,4.16000000,1708699033784,1708699033791
4029371160606,0.05772000,3.79000000,0.05773000,5.76000000,1708699033965,1708699033971
4029371183713,0.05772000,3.79000000,0.05773000,4.16000000,1708699034072,1708699034077
4029371184047,0.05772000,3.79000000,0.05773000,4.96000000,1708699034075,1708699034081
4029371205757,0.05772000,3.97000000,0.05773000,4.96000000,1708699034227,1708699034233
4029371224974,0.05772000,3.79000000,0.05773000,4.96000000,1708699034349,1708699034377
4029371295437,0.05772000,3.79000000,0.05773000,4.01000000,1708699034864,1708699034870
4029371295883,0.05772000,3.79000000,0.05773000,3.77000000,1708699034865,1708699034871
4029371295944,0.05772000,3.79000000,0.05773000,3.44000000,1708699034866,1708699034873
4029371297104,0.05772000,4.15000000,0.05773000,3.44000000,1708699034868,1708699034875
4029371309074,0.05772000,4.33000000,0.05773000,3.44000000,1708699034889,1708699034908
4029371310646,0.05772000,4.33000000,0.05773000,2.64000000,1708699034892,1708699034910
4029371457256,0.05772000,3.97000000,0.05773000,2.64000000,1708699035477,1708699035486
4029371458211,0.05772000,3.97000000,0.05773000,3.00000000,1708699035480,1708699035488
4029371458777,0.05772000,2.67000000,0.05773000,3.00000000,1708699035481,1708699035489
4029371458965,0.05772000,1.79000000,0.05773000,3.00000000,1708699035481,1708699035490
4029371459155,0.05772000,0.45000000,0.05773000,3.00000000,1708699035482,1708699035492
4029371468351,0.05772000,0.27000000,0.05773000,3.00000000,1708699035503,1708699035512
4029371475475,0.05772000,0.27000000,0.05773000,4.60000000,1708699035528,1708699035533
4029371482031,0.05772000,0.27000000,0.05773000,4.24000000,1708699035554,1708699035560
4029371497997,0.05772000,0.33000000,0.05773000,4.24000000,1708699035610,1708699035618
4029371499236,0.05772000,0.51000000,0.05773000,4.24000000,1708699035613,1708699035621
4029371524521,0.05772000,1.72000000,0.05773000,4.24000000,1708699035706,1708699035715
4029371524550,0.05772000,1.72000000,0.05773000,2.64000000,1708699035706,1708699035715
4029371525511,0.05772000,3.07000000,0.05773000,2.64000000,1708699035710,1708699035718
4029371526424,0.05772000,4.28000000,0.05773000,2.64000000,1708699035713,1708699035722
4029371530430,0.05772000,4.28000000,0.05773000,3.84000000,1708699035729,1708699035740
4029371544622,0.05772000,4.28000000,0.05773000,2.64000000,1708699035780,1708699035787
4029371546479,0.05772000,4.28000000,0.05773000,3.04000000,1708699035786,1708699035794
4029371596769,0.05772000,4.10000000,0.05773000,3.04000000,1708699036043,1708699036055
4029371606205,0.05772000,4.28000000,0.05773000,3.04000000,1708699036070,1708699036080
4029371618507,0.05772000,4.10000000,0.05773000,3.04000000,1708699036111,1708699036118
4029371619496,0.05772000,4.10000000,0.05773000,2.64000000,1708699036115,1708699036122
4029371623388,0.05772000,4.28000000,0.05773000,2.64000000,1708699036130,1708699036136
4029371667644,0.05772000,3.69000000,0.05773000,2.64000000,1708699036372,1708699036375
4029371668310,0.05772000,3.69000000,0.05773000,2.76000000,1708699036376,1708699036380
4029371846204,0.05772000,3.60000000,0.05773000,2.76000000,1708699037651,1708699037657
4029372192681,0.05772000,3.70000000,0.05773000,2.76000000,1708699039784,1708699039790
4029372193353,0.05772000,3.90000000,0.05773000,2.76000000,1708699039792,1708699039798
4029372193444,0.05772000,3.96000000,0.05773000,2.76000000,1708699039793,1708699039798
4029372296408,0.05772000,3.76000000,0.05773000,2.76000000,1708699040269,1708699040275
4029372296552,0.05772000,3.66000000,0.05773000,2.76000000,1708699040270,1708699040278
4029372296719,0.05772000,3.60000000,0.05773000,2.76000000,1708699040270,1708699040279
4029372299105,0.05772000,3.42000000,0.05773000,2.76000000,1708699040276,1708699040283
4029372303714,0.05772000,3.60000000,0.05773000,2.76000000,1708699040291,1708699040301
4029372304707,0.05772000,3.42000000,0.05773000,2.76000000,1708699040294,1708699040302
4029372361708,0.05772000,3.60000000,0.05773000,2.76000000,1708699040615,1708699040622
4029372384062,0.05772000,3.87000000,0.05773000,2.76000000,1708699040753,1708699040758
4029372394152,0.05772000,3.69000000,0.05773000,2.76000000,1708699040806,1708699040815
4029372423493,0.05772000,3.69000000,0.05773000,4.36000000,1708699040902,1708699040911
4029372430691,0.05772000,3.87000000,0.05773000,4.36000000,1708699040927,1708699040936
4029372459386,0.05772000,3.87000000,0.05773000,2.76000000,1708699041102,1708699041109
4029372459827,0.05772000,3.87000000,0.05773000,3.96000000,1708699041105,1708699041111
4029372462339,0.05772000,3.87000000,0.05773000,2.76000000,1708699041122,1708699041127
4029372462666,0.05772000,3.87000000,0.05773000,3.56000000,1708699041124,1708699041130
4029372750002,0.05772000,3.69000000,0.05773000,3.56000000,1708699042909,1708699042916
4029372753238,0.05772000,3.87000000,0.05773000,3.56000000,1708699042926,1708699042933
4029372779181,0.05772000,3.83000000,0.05773000,3.56000000,1708699043160,1708699043165
4029372857686,0.05772000,3.65000000,0.05773000,3.56000000,1708699043858,1708699043863
4029372876173,0.05772000,3.83000000,0.05773000,3.56000000,1708699043957,1708699043963
4029373056123,0.05772000,4.19000000,0.05773000,3.56000000,1708699045356,1708699045365
4029373079591,0.05772000,4.19000000,0.05773000,2.76000000,1708699045418,1708699045424
4029373868524,0.05772000,3.83000000,0.05773000,2.76000000,1708699050247,1708699050254
4029374120990,0.05772000,4.19000000,0.05773000,2.76000000,1708699052069,1708699052075
4029374454600,0.05772000,3.83000000,0.05773000,2.76000000,1708699054602,1708699054609
4029374492021,0.05772000,3.65000000,0.05773000,2.76000000,1708699054965,1708699054971
4029374678804,0.05772000,3.83000000,0.05773000,2.76000000,1708699056480,1708699056487
4029375130560,0.05772000,3.83000000,0.05773000,3.12000000,1708699060997,1708699061005
4029375132614,0.05772000,3.83000000,0.05773000,2.76000000,1708699061004,1708699061013
4029375132889,0.05772000,3.65000000,0.05773000,2.76000000,1708699061005,1708699061014
4029375145191,0.05772000,3.65000000,0.05773000,4.36000000,1708699061076,1708699061082
4029375169369,0.05772000,3.83000000,0.05773000,4.36000000,1708699061278,1708699061286
4029375188318,0.05772000,4.04000000,0.05773000,4.36000000,1708699061315,1708699061329
4029375190198,0.05772000,4.19000000,0.05773000,4.36000000,1708699061320,1708699061334
4029375191042,0.05772000,4.19000000,0.05773000,2.76000000,1708699061323,1708699061335
4029375445494,0.05772000,3.98000000,0.05773000,2.76000000,1708699063033,1708699063047
4029375445597,0.05772000,3.83000000,0.05773000,2.76000000,1708699063033,1708699063047
4029375448112,0.05772000,3.65000000,0.05773000,2.76000000,1708699063041,1708699063051
4029375448443,0.05772000,3.59000000,0.05773000,2.76000000,1708699063042,1708699063052
4029375527703,0.05772000,3.77000000,0.05773000,2.76000000,1708699063734,1708699063740
4029375898673,0.05772000,3.90000000,0.05773000,2.76000000,1708699067368,1708699067372
4029375898966,0.05772000,4.13000000,0.05773000,2.76000000,1708699067371,1708699067377
4029375991076,0.05772000,3.90000000,0.05773000,2.76000000,1708699068135,1708699068142
4029376024269,0.05772000,3.77000000,0.05773000,2.76000000,1708699068420,1708699068425
4029376091009,0.05772000,3.59000000,0.05773000,2.76000000,1708699069046,1708699069052
4029376093355,0.05772000,3.77000000,0.05773000,2.76000000,1708699069053,1708699069058
4029376094227,0.05772000,3.59000000,0.05773000,2.76000000,1708699069057,1708699069062
4029376094814,0.05772000,3.77000000,0.05773000,2.76000000,1708699069060,1708699069066
4029376116797,0.05772000,3.88000000,0.05773000,2.76000000,1708699069214,1708699069225
4029376117388,0.05772000,4.13000000,0.05773000,2.76000000,1708699069215,1708699069229
4029376119910,0.05772000,4.13000000,0.05773000,1.43000000,1708699069219,1708699069234
4029376214428,0.05772000,4.53000000,0.05773000,1.43000000,1708699069627,1708699069637
4029376220505,0.05772000,6.13000000,0.05773000,1.43000000,1708699069657,1708699069663
4029376222210,0.05772000,4.53000000,0.05773000,1.43000000,1708699069663,1708699069670
4029376249608,0.05772000,4.53000000,0.05773000,2.66000000,1708699069858,1708699069865
4029376311070,0.05772000,6.13000000,0.05773000,2.66000000,1708699070208,1708699070215
4029376312164,0.05772000,6.13000000,0.05773000,1.43000000,1708699070216,1708699070221
4029376317226,0.05772000,6.13000000,0.05773000,1.31000000,1708699070259,1708699070264
4029376324323,0.05772000,6.13000000,0.05774000,0.32000000,1708699070310,1708699070317
4029376324517,0.05773000,0.33000000,0.05774000,0.32000000,1708699070311,1708699070318
4029376325270,0.05773000,0.70000000,0.05774000,0.32000000,1708699070315,1708699070321
4029376325923,0.05773000,1.15000000,0.05774000,0.32000000,1708699070318,1708699070323
4029376326729,0.05773000,1.33000000,0.05774000,0.32000000,1708699070322,1708699070328
4029376353457,0.05773000,2.64000000,0.05774000,0.32000000,1708699070556,1708699070562
4029376353940,0.05773000,2.64000000,0.05774000,1.57000000,1708699070560,1708699070565
4029376353946,0.05773000,3.97000000,0.05774000,1.57000000,1708699070560,1708699070565
4029376355657,0.05773000,5.15000000,0.05774000,1.57000000,1708699070569,1708699070573
4029376366150,0.05773000,6.75000000,0.05774000,1.57000000,1708699070619,1708699070631
4029376370428,0.05773000,8.35000000,0.05774000,1.57000000,1708699070628,1708699070640
4029376375110,0.05773000,6.75000000,0.05774000,1.57000000,1708699070635,1708699070650
4029376376982,0.05773000,5.15000000,0.05774000,1.57000000,1708699070639,1708699070656
4029376377331,0.05773000,5.15000000,0.05774000,2.89000000,1708699070640,1708699070656
4029376382286,0.05773000,4.82000000,0.05774000,2.89000000,1708699070652,1708699070667
4029376383986,0.05773000,6.42000000,0.05774000,2.89000000,1708699070656,1708699070670
4029376384188,0.05773000,6.05000000,0.05774000,2.89000000,1708699070657,1708699070670
4029376387157,0.05774000,1.33000000,0.05776000,6.41000000,1708699070663,1708699070676
4029376387229,0.05774000,1.43000000,0.05776000,6.41000000,1708699070663,1708699070676
4029376389866,0.05774000,3.08000000,0.05776000,6.41000000,1708699070670,1708699070682
4029376390891,0.05774000,4.73000000,0.05776000,6.41000000,1708699070673,1708699070684
4029376404085,0.05774000,4.63000000,0.05776000,6.41000000,1708699070715,1708699070723
4029376404772,0.05774000,3.30000000,0.05776000,6.41000000,1708699070717,1708699070725
4029376406970,0.05775000,0.18000000,0.05776000,6.41000000,1708699070724,1708699070732
4029376416258,0.05775000,0.18000000,0.05776000,5.61000000,1708699070759,1708699070769
4029376432059,0.05775000,0.18000000,0.05776000,1.03000000,1708699070824,1708699070830
4029376450540,0.05774000,0.18000000,0.05776000,1.03000000,1708699070896,1708699070902
4029376463003,0.05775000,1.27000000,0.05776000,1.03000000,1708699070939,1708699070948
4029376463232,0.05775000,1.27000000,0.05776000,1.31000000,1708699070940,1708699070949
4029376463258,0.05775000,2.50000000,0.05776000,1.31000000,1708699070940,1708699070949
4029376463365,0.05775000,2.50000000,0.05776000,2.44000000,1708699070941,1708699070949
4029376464632,0.05775000,2.50000000,0.05776000,3.71000000,1708699070945,1708699070952
4029376467125,0.05775000,2.68000000,0.05776000,3.71000000,1708699070955,1708699070960
4029376478205,0.05775000,2.68000000,0.05776000,4.07000000,1708699070995,1708699071003
4029376485427,0.05775000,2.50000000,0.05776000,4.07000000,1708699071019,1708699071025
4029376498134,0.05775000,2.68000000,0.05776000,4.07000000,1708699071060,1708699071068
4029376504466,0.05775000,2.68000000,0.05776000,4.47000000,1708699071080,1708699071087
4029376510288,0.05775000,2.50000000,0.05776000,4.47000000,1708699071102,1708699071109
4029376554309,0.05775000,1.27000000,0.05776000,4.47000000,1708699071277,1708699071285
4029376573173,0.05775000,1.27000000,0.05776000,4.87000000,1708699071364,1708699071370
4029376573187,0.05775000,1.27000000,0.05776000,5.47000000,1708699071364,1708699071370
4029376587771,0.05775000,1.27000000,0.05776000,4.87000000,1708699071465,1708699071469
4029376587924,0.05775000,1.27000000,0.05776000,5.27000000,1708699071466,1708699071471
4029376611259,0.05775000,1.54000000,0.05776000,5.27000000,1708699071628,1708699071631
4029376702691,0.05775000,1.54000000,0.05776000,4.91000000,1708699072408,1708699072415
4029376704150,0.05775000,2.82000000,0.05776000,4.91000000,1708699072411,1708699072419
4029376705726,0.05775000,2.82000000,0.05776000,4.51000000,1708699072414,1708699072422
4029376705774,0.05775000,2.82000000,0.05776000,4.11000000,1708699072414,1708699072422
4029376706602,0.05775000,2.82000000,0.05776000,4.31000000,1708699072416,1708699072425
4029376707396,0.05775000,2.82000000,0.05776000,4.11000000,1708699072419,1708699072428
4029376770078,0.05775000,2.82000000,0.05776000,4.47000000,1708699072742,1708699072749
4029376773524,0.05775000,2.82000000,0.05776000,4.11000000,1708699072760,1708699072767
4029376781293,0.05775000,2.82000000,0.05776000,4.47000000,1708699072798,1708699072805
4029376862485,0.05775000,3.00000000,0.05776000,4.47000000,1708699073203,1708699073210
4029376879430,0.05775000,2.82000000,0.05776000,4.47000000,1708699073289,1708699073296
4029376885924,0.05775000,3.00000000,0.05776000,4.47000000,1708699073322,1708699073328
4029376899737,0.05775000,2.82000000,0.05776000,4.47000000,1708699073402,1708699073409
4029376902156,0.05775000,2.82000000,0.05776000,4.67000000,1708699073417,1708699073423
4029376908602,0.05775000,3.00000000,0.05776000,4.67000000,1708699073473,1708699073481
4029376917078,0.05775000,1.72000000,0.05776000,4.67000000,1708699073534,1708699073540
4029376917427,0.05774000,0.39000000,0.05776000,4.67000000,1708699073535,1708699073542
4029376917734,0.05774000,0.39000000,0.05775000,0.36000000,1708699073536,1708699073544
4029376917801,0.05774000,0.39000000,0.05775000,0.72000000,1708699073536,1708699073545
4029376917922,0.05774000,0.39000000,0.05775000,1.08000000,1708699073536,1708699073545
4029376918195,0.05774000,0.39000000,0.05775000,1.44000000,1708699073537,1708699073545
4029376918230,0.05774000,0.39000000,0.05775000,1.80000000,1708699073537,1708699073545
4029376918299,0.05774000,0.39000000,0.05775000,2.16000000,1708699073537,1708699073545
4029376918331,0.05774000,0.39000000,0.05775000,2.52000000,1708699073538,1708699073545
4029376918358,0.05774000,0.39000000,0.05775000,2.79000000,1708699073538,1708699073545
4029376925025,0.05774000,0.21000000,0.05775000,2.79000000,1708699073560,1708699073568
4029376928282,0.05773000,0.93000000,0.05775000,2.79000000,1708699073577,1708699073584
4029376929795,0.05774000,0.18000000,0.05775000,2.79000000,1708699073583,1708699073590
4029376938461,0.05774000,0.18000000,0.05775000,4.39000000,1708699073625,1708699073631
4029376939593,0.05774000,0.18000000,0.05775000,2.79000000,1708699073635,1708699073640
4029376940331,0.05774000,0.18000000,0.05775000,3.99000000,1708699073639,1708699073646
4029376948941,0.05774000,0.18000000,0.05775000,2.79000000,1708699073702,1708699073708
4029376949173,0.05774000,0.18000000,0.05775000,3.59000000,1708699073704,1708699073710
4029376949849,0.05774000,0.18000000,0.05775000,2.79000000,1708699073712,1708699073718
4029376954356,0.05774000,0.18000000,0.05775000,4.15000000,1708699073755,1708699073759
4029376954366,0.05774000,1.30000000,0.05775000,4.15000000,1708699073755,1708699073759
4029376954612,0.05774000,1.30000000,0.05775000,5.33000000,1708699073759,1708699073764
4029376954616,0.05774000,1.30000000,0.05775000,5.62000000,1708699073759,1708699073764
4029376954624,0.05774000,2.67000000,0.05775000,5.62000000,1708699073759,1708699073764
4029376954725,0.05774000,4.01000000,0.05775000,5.62000000,1708699073760,1708699073765
4029377000389,0.05774000,3.83000000,0.05775000,5.62000000,1708699074036,1708699074052
4029377020838,0.05774000,4.01000000,0.05775000,5.62000000,1708699074134,1708699074139
4029377042051,0.05774000,3.83000000,0.05775000,5.62000000,1708699074267,1708699074274
4029377049877,0.05774000,4.01000000,0.05775000,5.62000000,1708699074306,1708699074316
4029377051769,0.05774000,3.83000000,0.05775000,5.62000000,1708699074315,1708699074325
4029377055042,0.05774000,4.01000000,0.05775000,5.62000000,1708699074321,1708699074332
4029377092946,0.05774000,3.83000000,0.05775000,5.62000000,1708699074493,1708699074499
4029377101755,0.05774000,4.01000000,0.05775000,5.62000000,1708699074536,1708699074543
4029377144640,0.05774000,3.83000000,0.05775000,5.62000000,1708699074929,1708699074935
4029377191052,0.05774000,4.01000000,0.05775000,5.62000000,1708699075269,1708699075277
4029377285729,0.05774000,3.83000000,0.05775000,5.62000000,1708699075974,1708699075980
4029377299167,0.05774000,4.01000000,0.05775000,5.62000000,1708699076033,1708699076050
4029377305642,0.05774000,3.83000000,0.05775000,5.62000000,1708699076052,1708699076064
4029377329343,0.05774000,3.83000000,0.05775000,7.22000000,1708699076157,1708699076163
4029377355126,0.05774000,4.01000000,0.05775000,7.22000000,1708699076327,1708699076333
4029377368409,0.05774000,4.01000000,0.05775000,5.62000000,1708699076393,1708699076398
4029377368937,0.05774000,4.01000000,0.05775000,6.02000000,1708699076396,1708699076401
4029377463393,0.05774000,3.83000000,0.05775000,6.02000000,1708699077224,1708699077229
4029377465785,0.05774000,4.01000000,0.05775000,6.02000000,1708699077241,1708699077247
4029377478920,0.05774000,4.01000000,0.05775000,5.62000000,1708699077343,1708699077348
4029377514029,0.05774000,3.83000000,0.05775000,5.62000000,1708699077684,1708699077692
4029377517618,0.05774000,3.83000000,0.05775000,10.20000000,1708699077697,1708699077703
4029377521210,0.05774000,2.46000000,0.05775000,10.20000000,1708699077708,1708699077718
4029377525009,0.05774000,2.46000000,0.05775000,10.40000000,1708699077726,1708699077732
4029377536832,0.05774000,2.46000000,0.05775000,12.00000000,1708699077777,1708699077787
4029377557402,0.05774000,2.73000000,0.05775000,12.00000000,1708699077902,1708699077907
4029377608459,0.05774000,2.73000000,0.05775000,12.40000000,1708699078326,1708699078332
4029377730392,0.05774000,2.91000000,0.05775000,12.40000000,1708699079261,1708699079267
4029377739778,0.05774000,2.73000000,0.05775000,12.40000000,1708699079306,1708699079315
4029377823664,0.05774000,1.39000000,0.05775000,12.40000000,1708699080046,1708699080055
4029377823670,0.05774000,0.27000000,0.05775000,12.40000000,1708699080046,1708699080055
4029377843931,0.05773000,0.45000000,0.05775000,12.40000000,1708699080121,1708699080127
4029377844213,0.05773000,0.45000000,0.05774000,0.34000000,1708699080122,1708699080129
4029377844613,0.05773000,0.45000000,0.05774000,0.70000000,1708699080124,1708699080130
4029377852187,0.05773000,0.36000000,0.05774000,1.03000000,1708699080159,1708699080166
4029377862648,0.05773000,0.36000000,0.05774000,2.63000000,1708699080206,1708699080212
4029377884164,0.05773000,0.36000000,0.05774000,2.83000000,1708699080317,1708699080323
4029377887178,0.05773000,0.36000000,0.05774000,3.23000000,1708699080331,1708699080338
4029377888455,0.05773000,0.36000000,0.05774000,4.48000000,1708699080334,1708699080342
4029377888456,0.05773000,0.36000000,0.05774000,4.77000000,1708699080334,1708699080342
4029377888761,0.05773000,1.54000000,0.05774000,4.77000000,1708699080335,1708699080343
4029377890529,0.05773000,1.18000000,0.05774000,4.77000000,1708699080341,1708699080347
4029377892593,0.05773000,2.42000000,0.05774000,4.77000000,1708699080351,1708699080358
4029377895452,0.05773000,2.42000000,0.05774000,6.15000000,1708699080359,1708699080366
4029377899923,0.05773000,2.42000000,0.05774000,5.75000000,1708699080378,1708699080387
4029377903511,0.05773000,2.42000000,0.05774000,5.55000000,1708699080391,1708699080399
4029377943040,0.05773000,3.72000000,0.05774000,5.55000000,1708699080521,1708699080532
4029378020683,0.05773000,3.72000000,0.05774000,6.15000000,1708699080818,1708699080824
4029378020693,0.05773000,3.72000000,0.05774000,6.55000000,1708699080818,1708699080824
4029378081637,0.05773000,2.42000000,0.05774000,6.55000000,1708699081197,1708699081205
4029378098408,0.05773000,2.42000000,0.05774000,5.95000000,1708699081290,1708699081296
4029378098668,0.05773000,2.42000000,0.05774000,6.35000000,1708699081291,1708699081297
4029378114229,0.05773000,2.24000000,0.05774000,6.35000000,1708699081376,1708699081383
4029378126140,0.05773000,3.59000000,0.05774000,6.35000000,1708699081462,1708699081468
4029378126822,0.05773000,3.59000000,0.05774000,5.95000000,1708699081470,1708699081475
4029378126825,0.05773000,3.59000000,0.05774000,5.55000000,1708699081470,1708699081475
4029378126903,0.05773000,3.59000000,0.05774000,5.75000000,1708699081471,1708699081477
4029378171029,0.05773000,3.59000000,0.05774000,5.55000000,1708699081812,1708699081817
4029378192826,0.05773000,3.59000000,0.05774000,3.95000000,1708699081913,1708699081920
4029378193755,0.05773000,3.59000000,0.05774000,5.15000000,1708699081917,1708699081924
4029378217062,0.05773000,3.59000000,0.05774000,3.95000000,1708699082035,1708699082042
4029378218184,0.05773000,3.77000000,0.05774000,3.95000000,1708699082039,1708699082044
4029378219105,0.05773000,3.77000000,0.05774000,4.75000000,1708699082042,1708699082047
4029378223661,0.05773000,3.77000000,0.05774000,3.95000000,1708699082064,1708699082073
4029378224127,0.05773000,3.77000000,0.05774000,4.35000000,1708699082067,1708699082073
4029378235260,0.05773000,3.59000000,0.05774000,4.35000000,1708699082110,1708699082116
4029378259849,0.05773000,3.77000000,0.05774000,4.35000000,1708699082231,1708699082239
4029378265103,0.05773000,3.59000000,0.05774000,4.35000000,1708699082256,1708699082262
4029378270760,0.05773000,3.77000000,0.05774000,4.35000000,1708699082289,1708699082298
4029378276762,0.05773000,3.59000000,0.05774000,4.35000000,1708699082316,1708699082323
4029378360489,0.05773000,3.86000000,0.05774000,4.35000000,1708699082850,1708699082855
4029378503471,0.05773000,4.04000000,0.05774000,4.35000000,1708699083880,1708699083887
4029378503666,0.05773000,4.04000000,0.05774000,3.99000000,1708699083881,1708699083887
4029378510069,0.05773000,3.86000000,0.05774000,3.99000000,1708699083910,1708699083915
4029378530140,0.05773000,4.04000000,0.05774000,3.99000000,1708699084017,1708699084024
4029378532236,0.05773000,4.04000000,0.05774000,3.59000000,1708699084024,1708699084032
4029378544030,0.05773000,3.86000000,0.05774000,3.59000000,1708699084074,1708699084080
4029378562345,0.05773000,4.04000000,0.05774000,3.59000000,1708699084160,1708699084170
4029378570490,0.05773000,3.86000000,0.05774000,3.59000000,1708699084181,1708699084190
4029378579053,0.05773000,4.04000000,0.05774000,3.59000000,1708699084206,1708699084216
4029378782525,0.05773000,3.86000000,0.05774000,3.59000000,1708699085765,1708699085775
4029378850003,0.05773000,3.86000000,0.05774000,3.67000000,1708699086197,1708699086205
4029378850318,0.05773000,3.86000000,0.05774000,3.77000000,1708699086199,1708699086206
4029378850440,0.05773000,3.86000000,0.05774000,3.89000000,1708699086200,1708699086207
4029378851845,0.05773000,3.86000000,0.05774000,3.95000000,1708699086207,1708699086212
4029378861408,0.05773000,3.86000000,0.05774000,3.89000000,1708699086269,1708699086276
4029378865576,0.05773000,3.86000000,0.05774000,3.77000000,1708699086299,1708699086306
4029378871676,0.05773000,3.86000000,0.05774000,3.67000000,1708699086347,1708699086354
4029378871678,0.05773000,3.86000000,0.05774000,3.59000000,1708699086347,1708699086354
4029378900348,0.05773000,4.04000000,0.05774000,3.59000000,1708699086542,1708699086550
4029378924032,0.05773000,4.37000000,0.05774000,3.59000000,1708699086684,1708699086691
4029378926687,0.05773000,4.37000000,0.05774000,3.26000000,1708699086696,1708699086704
4029378927113,0.05773000,4.37000000,0.05774000,2.92000000,1708699086697,1708699086708
4029378927458,0.05773000,4.40000000,0.05774000,2.92000000,1708699086698,1708699086709
4029379186475,0.05773000,4.22000000,0.05774000,2.92000000,1708699088630,1708699088634
4029379191949,0.05773000,4.40000000,0.05774000,2.92000000,1708699088654,1708699088663
4029379192963,0.05773000,4.22000000,0.05774000,2.92000000,1708699088657,1708699088665
4029379214544,0.05773000,4.40000000,0.05774000,2.92000000,1708699088801,1708699088808
4029379710233,0.05773000,4.80000000,0.05774000,2.92000000,1708699091126,1708699091133
4029379721423,0.05773000,4.40000000,0.05774000,2.92000000,1708699091153,1708699091163
4029379793729,0.05773000,4.38000000,0.05774000,2.92000000,1708699091413,1708699091418
4029379823302,0.05773000,4.38000000,0.05774000,1.67000000,1708699091549,1708699091559
4029379827060,0.05773000,4.38000000,0.05774000,0.29000000,1708699091565,1708699091570
4029379842502,0.05773000,4.38000000,0.05776000,2.23000000,1708699091615,1708699091623
4029379850000,0.05773000,4.38000000,0.05776000,1.03000000,1708699091635,1708699091645
4029379852167,0.05773000,3.03000000,0.05776000,1.03000000,1708699091642,1708699091651
4029379852741,0.05773000,2.05000000,0.05776000,1.03000000,1708699091643,1708699091654
4029379854646,0.05774000,0.18000000,0.05776000,1.03000000,1708699091648,1708699091660
4029379856473,0.05774000,0.18000000,0.05776000,1.83000000,1708699091654,1708699091669
4029379857865,0.05774000,0.18000000,0.05776000,1.03000000,1708699091658,1708699091670
4029379860700,0.05774000,0.54000000,0.05776000,1.03000000,1708699091666,1708699091679
4029379863198,0.05774000,0.54000000,0.05776000,1.43000000,1708699091674,1708699091685
4029379864232,0.05774000,0.54000000,0.05775000,0.09000000,1708699091678,1708699091686
