update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3931085549242,0.05367000,20.58000000,0.05368000,0.39000000,1707067314428,1707067314434
3931085549401,0.05367000,20.58000000,0.05368000,0.81000000,1707067314430,1707067314436
3931085549417,0.05367000,20.58000000,0.05368000,1.54000000,1707067314430,1707067314436
3931085549424,0.05367000,20.58000000,0.05368000,1.97000000,1707067314430,1707067314436
3931085549427,0.05367000,18.00000000,0.05368000,1.97000000,1707067314430,1707067314436
3931085549582,0.05367000,17.57000000,0.05368000,1.97000000,1707067314432,1707067314438
3931085549675,0.05367000,23.97000000,0.05368000,1.97000000,1707067314433,1707067314440
3931085549782,0.05367000,14.80000000,0.05368000,1.97000000,1707067314434,1707067314440
3931085549986,0.05367000,24.40000000,0.05368000,1.97000000,1707067314437,1707067314443
3931085550327,0.05367000,14.80000000,0.05368000,1.97000000,1707067314444,1707067314449
3931085550380,0.05367000,21.20000000,0.05368000,1.97000000,1707067314446,1707067314451
3931085550659,0.05367000,22.01000000,0.05368000,1.97000000,1707067314450,1707067314454
3931085551521,0.05367000,23.81000000,0.05368000,1.97000000,1707067314461,1707067314466
3931085552298,0.05367000,23.81000000,0.05368000,2.07000000,1707067314471,1707067314474
3931085552307,0.05367000,23.81000000,0.05368000,2.17000000,1707067314471,1707067314474
3931085552314,0.05367000,23.81000000,0.05368000,2.27000000,1707067314471,1707067314474
3931085556789,0.05367000,23.81000000,0.05368000,3.08000000,1707067314540,1707067314547
3931085558745,0.05367000,23.81000000,0.05368000,3.18000000,1707067314569,1707067314576
3931085558884,0.05367000,23.81000000,0.05368000,3.28000000,1707067314571,1707067314578
3931085560962,0.05367000,22.61000000,0.05368000,3.28000000,1707067314601,1707067314607
3931085561039,0.05367000,23.41000000,0.05368000,3.28000000,1707067314602,1707067314607
3931085561663,0.05367000,23.41000000,0.05368000,3.38000000,1707067314612,1707067314617
3931085567158,0.05367000,23.41000000,0.05368000,2.65000000,1707067314730,1707067314735
3931085572410,0.05367000,25.16000000,0.05368000,2.65000000,1707067314859,1707067314864
3931085576551,0.05367000,25.16000000,0.05368000,2.74000000,1707067314960,1707067314965
3931085579077,0.05367000,25.16000000,0.05368000,2.64000000,1707067315006,1707067315013
3931085579079,0.05367000,25.16000000,0.05368000,2.54000000,1707067315006,1707067315013
3931085581730,0.05367000,25.16000000,0.05368000,2.44000000,1707067315025,1707067315030
3931085581759,0.05367000,25.16000000,0.05368000,2.34000000,1707067315025,1707067315032
3931085581762,0.05367000,25.16000000,0.05368000,2.24000000,1707067315025,1707067315032
3931085581770,0.05367000,25.16000000,0.05368000,2.14000000,1707067315025,1707067315032
3931085582694,0.05367000,25.16000000,0.05368000,2.24000000,1707067315030,1707067315037
3931085582724,0.05367000,25.16000000,0.05368000,2.34000000,1707067315030,1707067315037
3931085583459,0.05367000,25.16000000,0.05368000,2.44000000,1707067315038,1707067315045
3931085584805,0.05367000,25.16000000,0.05368000,2.54000000,1707067315059,1707067315065
3931085584809,0.05367000,25.16000000,0.05368000,2.64000000,1707067315059,1707067315066
3931085584813,0.05367000,25.16000000,0.05368000,2.74000000,1707067315060,1707067315066
3931085587604,0.05367000,24.36000000,0.05368000,2.74000000,1707067315105,1707067315111
3931085587610,0.05367000,23.56000000,0.05368000,2.74000000,1707067315105,1707067315111
3931085598907,0.05367000,23.56000000,0.05368000,2.65000000,1707067315324,1707067315331
3931085612827,0.05367000,23.56000000,0.05368000,2.74000000,1707067315544,1707067315550
3931085625911,0.05367000,17.16000000,0.05368000,2.74000000,1707067315897,1707067315902
3931085625915,0.05367000,10.76000000,0.05368000,2.74000000,1707067315897,1707067315902
3931085625943,0.05367000,13.96000000,0.05368000,2.74000000,1707067315899,1707067315904
3931085625946,0.05367000,18.76000000,0.05368000,2.74000000,1707067315899,1707067315904
3931085643848,0.05367000,8.76000000,0.05368000,2.74000000,1707067316393,1707067316398
3931085644046,0.05367000,10.36000000,0.05368000,2.74000000,1707067316397,1707067316400
3931085644061,0.05367000,13.56000000,0.05368000,2.74000000,1707067316397,1707067316400
3931085644128,0.05367000,8.76000000,0.05368000,2.74000000,1707067316397,1707067316402
3931085644193,0.05367000,5.56000000,0.05368000,2.74000000,1707067316398,1707067316404
3931085644195,0.05367000,2.36000000,0.05368000,2.74000000,1707067316398,1707067316404
3931085644230,0.05367000,4.24000000,0.05368000,2.74000000,1707067316400,1707067316406
3931085644232,0.05367000,6.64000000,0.05368000,2.74000000,1707067316400,1707067316406
3931085644273,0.05367000,7.45000000,0.05368000,2.74000000,1707067316400,1707067316407
3931085644278,0.05367000,5.05000000,0.05368000,2.74000000,1707067316400,1707067316407
3931085644321,0.05367000,6.65000000,0.05368000,2.74000000,1707067316402,1707067316407
3931085644372,0.05367000,6.74000000,0.05368000,2.74000000,1707067316403,1707067316409
3931085644417,0.05367000,5.14000000,0.05368000,2.74000000,1707067316404,1707067316409
3931085644424,0.05367000,3.54000000,0.05368000,2.74000000,1707067316404,1707067316409
3931085645552,0.05367000,5.14000000,0.05368000,2.74000000,1707067316443,1707067316450
3931085687619,0.05367000,5.14000000,0.05368000,2.83000000,1707067317102,1707067317107
3931085689216,0.05367000,5.14000000,0.05368000,2.73000000,1707067317117,1707067317123
3931085689221,0.05367000,5.14000000,0.05368000,2.63000000,1707067317117,1707067317123
3931085691082,0.05367000,5.14000000,0.05368000,2.53000000,1707067317137,1707067317142
3931085691086,0.05367000,5.14000000,0.05368000,2.43000000,1707067317137,1707067317142
3931085691087,0.05367000,5.14000000,0.05368000,2.33000000,1707067317137,1707067317142
3931085691089,0.05367000,5.14000000,0.05368000,2.23000000,1707067317137,1707067317142
3931085691332,0.05367000,5.14000000,0.05368000,2.33000000,1707067317140,1707067317144
3931085691349,0.05367000,5.14000000,0.05368000,2.43000000,1707067317141,1707067317144
3931085692452,0.05367000,5.14000000,0.05368000,2.53000000,1707067317155,1707067317160
3931085694883,0.05367000,5.14000000,0.05368000,2.63000000,1707067317186,1707067317191
3931085695199,0.05367000,5.14000000,0.05368000,2.73000000,1707067317191,1707067317196
3931085695202,0.05367000,5.14000000,0.05368000,2.83000000,1707067317191,1707067317196
3931085696089,0.05367000,5.14000000,0.05368000,2.73000000,1707067317203,1707067317210
3931085696809,0.05367000,5.14000000,0.05368000,2.63000000,1707067317214,1707067317220
3931085696845,0.05367000,5.14000000,0.05368000,2.53000000,1707067317214,1707067317220
3931085696851,0.05367000,5.14000000,0.05368000,2.43000000,1707067317214,1707067317220
3931085696853,0.05367000,5.14000000,0.05368000,2.33000000,1707067317214,1707067317220
3931085696866,0.05367000,5.14000000,0.05368000,2.23000000,1707067317214,1707067317220
3931085696934,0.05367000,5.14000000,0.05368000,2.33000000,1707067317216,1707067317222
3931085698353,0.05367000,5.14000000,0.05368000,2.43000000,1707067317228,1707067317233
3931085698404,0.05367000,5.14000000,0.05368000,2.53000000,1707067317229,1707067317233
3931085701732,0.05367000,5.14000000,0.05368000,2.63000000,1707067317280,1707067317285
3931085701747,0.05367000,5.14000000,0.05368000,2.73000000,1707067317281,1707067317285
3931085701748,0.05367000,5.14000000,0.05368000,2.83000000,1707067317281,1707067317285
3931085711555,0.05367000,6.41000000,0.05368000,2.83000000,1707067317559,1707067317565
3931085711731,0.05367000,6.41000000,0.05368000,2.74000000,1707067317564,1707067317569
3931085737686,0.05367000,6.41000000,0.05368000,12.74000000,1707067318354,1707067318359
3931085770559,0.05367000,6.41000000,0.05368000,14.51000000,1707067319249,1707067319255
3931085774832,0.05367000,6.32000000,0.05368000,14.51000000,1707067319257,1707067319269
3931085781281,0.05367000,4.44000000,0.05368000,14.51000000,1707067319267,1707067319284
3931085781593,0.05367000,3.68000000,0.05368000,14.51000000,1707067319267,1707067319286
3931085782238,0.05367000,2.87000000,0.05368000,14.51000000,1707067319268,1707067319287
3931085788286,0.05366000,16.29000000,0.05368000,14.51000000,1707067319279,1707067319300
3931085790700,0.05366000,16.29000000,0.05368000,14.61000000,1707067319285,1707067319304
3931085791201,0.05366000,16.29000000,0.05368000,14.71000000,1707067319286,1707067319305
3931085800574,0.05366000,16.29000000,0.05368000,14.61000000,1707067319310,1707067319323
3931085800784,0.05366000,16.29000000,0.05368000,14.51000000,1707067319311,1707067319323
3931085801223,0.05366000,16.29000000,0.05368000,14.41000000,1707067319312,1707067319324
3931085805151,0.05366000,14.69000000,0.05368000,14.41000000,1707067319321,1707067319332
3931085808921,0.05366000,14.69000000,0.05367000,0.47000000,1707067319332,1707067319339
3931085810686,0.05366000,14.69000000,0.05367000,2.07000000,1707067319337,1707067319343
3931085811581,0.05366000,13.09000000,0.05367000,2.07000000,1707067319339,1707067319347
3931085811657,0.05366000,11.49000000,0.05367000,2.07000000,1707067319339,1707067319347
3931085813992,0.05366000,12.29000000,0.05367000,2.07000000,1707067319346,1707067319356
3931085816392,0.05366000,13.49000000,0.05367000,2.07000000,1707067319353,1707067319363
3931085819049,0.05366000,12.50000000,0.05367000,2.51000000,1707067319361,1707067319371
3931085820777,0.05366000,13.31000000,0.05367000,2.51000000,1707067319367,1707067319378
3931085824385,0.05366000,10.11000000,0.05367000,2.51000000,1707067319378,1707067319390
3931085824431,0.05366000,6.91000000,0.05367000,2.51000000,1707067319379,1707067319390
3931085824889,0.05366000,9.31000000,0.05367000,2.51000000,1707067319380,1707067319392
3931085825259,0.05366000,6.81000000,0.05367000,2.51000000,1707067319381,1707067319392
3931085825385,0.05366000,5.21000000,0.05367000,2.51000000,1707067319382,1707067319392
3931085825696,0.05366000,2.81000000,0.05367000,2.51000000,1707067319383,1707067319392
3931085826339,0.05366000,4.41000000,0.05367000,2.51000000,1707067319385,1707067319394
3931085826629,0.05366000,4.41000000,0.05367000,5.41000000,1707067319386,1707067319397
3931085837808,0.05366000,4.41000000,0.05367000,5.50000000,1707067319423,1707067319430
3931085838273,0.05366000,3.61000000,0.05367000,5.50000000,1707067319425,1707067319432
3931085839136,0.05366000,2.92000000,0.05367000,5.50000000,1707067319428,1707067319436
3931085851327,0.05366000,2.11000000,0.05367000,5.50000000,1707067319469,1707067319474
3931085855283,0.05366000,1.60000000,0.05367000,5.50000000,1707067319484,1707067319490
3931085861677,0.05366000,1.60000000,0.05367000,5.60000000,1707067319508,1707067319514
3931085861803,0.05366000,1.60000000,0.05367000,5.70000000,1707067319509,1707067319514
3931085862150,0.05366000,1.60000000,0.05367000,5.80000000,1707067319510,1707067319516
3931085867136,0.05365000,8.12000000,0.05367000,5.80000000,1707067319525,1707067319533
3931085867513,0.05365000,7.81000000,0.05366000,0.42000000,1707067319527,1707067319534
3931085877978,0.05365000,4.61000000,0.05366000,0.42000000,1707067319563,1707067319569
3931085877985,0.05365000,1.41000000,0.05366000,0.42000000,1707067319563,1707067319569
3931085878675,0.05365000,3.81000000,0.05366000,0.42000000,1707067319566,1707067319570
3931085879227,0.05365000,1.41000000,0.05366000,0.42000000,1707067319568,1707067319572
3931085879784,0.05365000,2.22000000,0.05366000,0.42000000,1707067319570,1707067319575
3931085886592,0.05365000,4.01000000,0.05366000,0.42000000,1707067319593,1707067319600
3931085888866,0.05365000,3.25000000,0.05366000,0.42000000,1707067319602,1707067319607
3931085889563,0.05365000,2.69000000,0.05366000,0.42000000,1707067319605,1707067319609
3931085889584,0.05365000,2.69000000,0.05366000,0.81000000,1707067319605,1707067319610
3931085889592,0.05365000,4.29000000,0.05366000,0.81000000,1707067319605,1707067319610
3931085889601,0.05365000,4.29000000,0.05366000,2.16000000,1707067319605,1707067319610
3931085893694,0.05365000,4.29000000,0.05366000,2.97000000,1707067319621,1707067319630
3931085899255,0.05365000,6.69000000,0.05366000,2.97000000,1707067319645,1707067319651
3931085904220,0.05365000,6.69000000,0.05366000,3.06000000,1707067319662,1707067319669
3931085905291,0.05365000,4.88000000,0.05366000,3.06000000,1707067319666,1707067319672
3931085905538,0.05365000,6.48000000,0.05366000,3.06000000,1707067319668,1707067319673
3931085906203,0.05365000,6.03000000,0.05366000,3.06000000,1707067319671,1707067319676
3931085912807,0.05365000,6.03000000,0.05366000,2.64000000,1707067319695,1707067319701
3931085912873,0.05365000,6.03000000,0.05366000,2.25000000,1707067319695,1707067319701
3931085912887,0.05365000,6.03000000,0.05366000,0.90000000,1707067319695,1707067319701
3931085912916,0.05365000,7.69000000,0.05366000,0.90000000,1707067319695,1707067319701
3931085914502,0.05365000,7.69000000,0.05366000,1.00000000,1707067319701,1707067319707
3931085914997,0.05365000,7.69000000,0.05366000,1.10000000,1707067319702,1707067319709
3931085916242,0.05365000,7.69000000,0.05366000,1.20000000,1707067319707,1707067319714
3931085917930,0.05365000,7.25000000,0.05366000,1.20000000,1707067319712,1707067319718
3931085919213,0.05365000,7.25000000,0.05366000,1.30000000,1707067319717,1707067319722
3931085919871,0.05365000,7.25000000,0.05366000,1.40000000,1707067319720,1707067319727
3931085920809,0.05365000,6.98000000,0.05366000,1.40000000,1707067319723,1707067319729
3931085925291,0.05365000,6.98000000,0.05366000,1.50000000,1707067319739,1707067319746
3931085927426,0.05365000,5.66000000,0.05366000,1.50000000,1707067319747,1707067319755
3931085930600,0.05365000,4.90000000,0.05366000,1.50000000,1707067319759,1707067319765
3931085931850,0.05365000,9.70000000,0.05366000,1.50000000,1707067319763,1707067319769
3931085933397,0.05365000,8.06000000,0.05366000,1.50000000,1707067319769,1707067319775
3931085934717,0.05365000,3.26000000,0.05366000,1.50000000,1707067319774,1707067319779
3931085934802,0.05365000,6.46000000,0.05366000,1.50000000,1707067319774,1707067319780
3931085936153,0.05365000,9.66000000,0.05366000,1.50000000,1707067319780,1707067319785
3931085936886,0.05365000,9.58000000,0.05366000,1.50000000,1707067319783,1707067319789
3931085937165,0.05365000,10.39000000,0.05366000,1.50000000,1707067319784,1707067319789
3931085937424,0.05365000,8.87000000,0.05366000,1.50000000,1707067319786,1707067319791
3931085937882,0.05365000,10.47000000,0.05366000,1.50000000,1707067319788,1707067319795
3931085944475,0.05365000,10.47000000,0.05366000,1.59000000,1707067319827,1707067319833
3931085944779,0.05365000,7.27000000,0.05366000,1.59000000,1707067319829,1707067319834
3931085944783,0.05365000,4.07000000,0.05366000,1.59000000,1707067319829,1707067319834
3931085944996,0.05365000,5.67000000,0.05366000,1.59000000,1707067319830,1707067319834
3931085945071,0.05365000,8.07000000,0.05366000,1.59000000,1707067319830,1707067319834
3931085947071,0.05365000,7.79000000,0.05366000,1.59000000,1707067319845,1707067319851
3931085949822,0.05365000,7.03000000,0.05366000,1.59000000,1707067319864,1707067319871
3931085964113,0.05365000,4.63000000,0.05366000,1.59000000,1707067319988,1707067319994
3931085964197,0.05365000,6.23000000,0.05366000,1.59000000,1707067319990,1707067319994
3931085964537,0.05365000,4.63000000,0.05366000,1.59000000,1707067319994,1707067319998
3931085964546,0.05365000,3.03000000,0.05366000,1.59000000,1707067319994,1707067319998
3931085964550,0.05365000,1.43000000,0.05366000,1.59000000,1707067319994,1707067319998
3931085965072,0.05365000,1.52000000,0.05366000,1.59000000,1707067319998,1707067320003
3931086044333,0.05365000,2.79000000,0.05366000,1.59000000,1707067320560,1707067320571
3931086064833,0.05365000,2.79000000,0.05366000,1.49000000,1707067320716,1707067320721
3931086064854,0.05365000,2.79000000,0.05366000,1.39000000,1707067320716,1707067320721
3931086064875,0.05365000,2.79000000,0.05366000,1.29000000,1707067320717,1707067320723
3931086098351,0.05365000,2.79000000,0.05366000,1.20000000,1707067321035,1707067321053
3931086099394,0.05365000,4.73000000,0.05366000,1.20000000,1707067321037,1707067321055
3931086100724,0.05365000,4.73000000,0.05366000,1.11000000,1707067321039,1707067321057
3931086104925,0.05365000,4.73000000,0.05366000,0.30000000,1707067321045,1707067321065
3931086105629,0.05365000,4.73000000,0.05367000,10.41000000,1707067321046,1707067321067
3931086105877,0.05365000,4.73000000,0.05367000,10.01000000,1707067321046,1707067321067
3931086105887,0.05365000,4.73000000,0.05367000,8.41000000,1707067321046,1707067321067
3931086105902,0.05365000,4.73000000,0.05367000,8.06000000,1707067321046,1707067321067
3931086109904,0.05365000,4.73000000,0.05367000,7.49000000,1707067321053,1707067321079
3931086112545,0.05365000,4.73000000,0.05367000,1.63000000,1707067321057,1707067321085
3931086114464,0.05365000,4.73000000,0.05368000,1.08000000,1707067321060,1707067321089
3931086114490,0.05366000,0.04000000,0.05368000,1.08000000,1707067321060,1707067321089
3931086115004,0.05366000,0.04000000,0.05369000,17.16000000,1707067321061,1707067321090
3931086115646,0.05366000,0.04000000,0.05369000,10.76000000,1707067321062,1707067321091
3931086115712,0.05366000,0.04000000,0.05369000,10.51000000,1707067321062,1707067321091
3931086115960,0.05366000,0.04000000,0.05369000,10.11000000,1707067321063,1707067321092
3931086116032,0.05366000,0.04000000,0.05369000,16.51000000,1707067321063,1707067321092
3931086117725,0.05366000,0.04000000,0.05369000,14.91000000,1707067321066,1707067321096
3931086118303,0.05366000,0.04000000,0.05369000,13.31000000,1707067321068,1707067321097
3931086120789,0.05366000,0.08000000,0.05369000,13.31000000,1707067321073,1707067321101
3931086125332,0.05366000,0.12000000,0.05369000,13.31000000,1707067321085,1707067321110
3931086131499,0.05367000,0.04000000,0.05369000,13.31000000,1707067321104,1707067321121
3931086131671,0.05367000,0.04000000,0.05369000,11.77000000,1707067321104,1707067321121
3931086135032,0.05367000,0.04000000,0.05369000,6.40000000,1707067321114,1707067321128
3931086138261,0.05367000,0.04000000,0.05369000,5.80000000,1707067321124,1707067321133
3931086149641,0.05367000,0.04000000,0.05370000,5.66000000,1707067321160,1707067321168
3931086150744,0.05367000,0.04000000,0.05369000,0.10000000,1707067321164,1707067321173
3931086150934,0.05367000,0.04000000,0.05368000,0.09000000,1707067321165,1707067321173
3931086153958,0.05367000,0.04000000,0.05368000,0.56000000,1707067321176,1707067321185
3931086168377,0.05367000,0.04000000,0.05368000,0.66000000,1707067321227,1707067321232
3931086175580,0.05367000,0.04000000,0.05368000,0.19000000,1707067321252,1707067321260
3931086183493,0.05367000,1.64000000,0.05368000,0.19000000,1707067321278,1707067321285
3931086185030,0.05367000,4.84000000,0.05368000,0.19000000,1707067321283,1707067321291
3931086190105,0.05367000,4.84000000,0.05370000,3.43000000,1707067321300,1707067321307
3931086191768,0.05367000,4.84000000,0.05370000,5.28000000,1707067321305,1707067321312
3931086195080,0.05367000,4.84000000,0.05370000,3.24000000,1707067321315,1707067321322
3931086198578,0.05367000,11.24000000,0.05370000,3.24000000,1707067321326,1707067321335
3931086199364,0.05367000,11.24000000,0.05368000,0.10000000,1707067321328,1707067321336
3931086200235,0.05367000,11.24000000,0.05368000,0.20000000,1707067321331,1707067321337
3931086201253,0.05367000,13.16000000,0.05368000,0.20000000,1707067321334,1707067321340
3931086213083,0.05367000,25.96000000,0.05368000,0.20000000,1707067321373,1707067321378
3931086214586,0.05367000,24.04000000,0.05368000,0.20000000,1707067321378,1707067321384
3931086214822,0.05367000,24.04000000,0.05368000,0.10000000,1707067321378,1707067321385
3931086216100,0.05367000,24.04000000,0.05370000,3.18000000,1707067321382,1707067321388
3931086219178,0.05367000,24.04000000,0.05370000,3.28000000,1707067321390,1707067321399
3931086221531,0.05367000,24.04000000,0.05370000,4.59000000,1707067321398,1707067321403
3931086225626,0.05367000,11.24000000,0.05370000,4.59000000,1707067321410,1707067321417
3931086225985,0.05367000,20.84000000,0.05370000,4.59000000,1707067321411,1707067321417
3931086229100,0.05369000,0.04000000,0.05370000,4.59000000,1707067321420,1707067321428
3931086229653,0.05369000,0.04000000,0.05370000,4.49000000,1707067321421,1707067321430
3931086244677,0.05368000,0.81000000,0.05370000,4.49000000,1707067321469,1707067321476
3931086246295,0.05368000,0.81000000,0.05370000,4.59000000,1707067321475,1707067321483
3931086246608,0.05368000,0.81000000,0.05369000,0.04000000,1707067321476,1707067321483
3931086246786,0.05368000,0.81000000,0.05369000,0.51000000,1707067321476,1707067321483
3931086247204,0.05368000,0.81000000,0.05369000,2.29000000,1707067321477,1707067321484
3931086248947,0.05368000,0.81000000,0.05369000,3.10000000,1707067321486,1707067321491
3931086249287,0.05368000,0.81000000,0.05369000,3.19000000,1707067321487,1707067321493
3931086260206,0.05368000,2.49000000,0.05369000,3.19000000,1707067321560,1707067321564
3931086262711,0.05368000,2.58000000,0.05369000,3.19000000,1707067321586,1707067321592
3931086263311,0.05368000,2.58000000,0.05369000,3.29000000,1707067321592,1707067321596
3931086263404,0.05368000,2.58000000,0.05369000,3.39000000,1707067321592,1707067321598
3931086263432,0.05368000,2.58000000,0.05369000,3.49000000,1707067321593,1707067321598
3931086266245,0.05368000,2.58000000,0.05369000,3.59000000,1707067321618,1707067321623
3931086266257,0.05368000,2.58000000,0.05369000,3.69000000,1707067321618,1707067321624
3931086266274,0.05368000,2.58000000,0.05369000,3.79000000,1707067321618,1707067321624
3931086329716,0.05368000,2.58000000,0.05369000,13.79000000,1707067322366,1707067322371
3931086358834,0.05368000,2.58000000,0.05369000,13.89000000,1707067322470,1707067322477
3931086358865,0.05368000,2.58000000,0.05369000,13.99000000,1707067322470,1707067322477
3931086432454,0.05368000,2.58000000,0.05369000,13.89000000,1707067323067,1707067323072
3931086432479,0.05368000,2.58000000,0.05369000,13.79000000,1707067323068,1707067323074
3931086432483,0.05368000,2.58000000,0.05369000,13.69000000,1707067323068,1707067323074
3931086432485,0.05368000,2.58000000,0.05369000,13.59000000,1707067323068,1707067323074
3931086432490,0.05368000,2.58000000,0.05369000,13.49000000,1707067323068,1707067323074
3931086432494,0.05368000,2.58000000,0.05369000,13.39000000,1707067323068,1707067323074
3931086432497,0.05368000,2.58000000,0.05369000,13.29000000,1707067323068,1707067323074
3931086432504,0.05368000,2.58000000,0.05369000,13.19000000,1707067323068,1707067323074
3931086433679,0.05368000,2.58000000,0.05369000,13.29000000,1707067323080,1707067323086
3931086433747,0.05368000,2.58000000,0.05369000,13.39000000,1707067323081,1707067323086
3931086433768,0.05368000,2.58000000,0.05369000,13.49000000,1707067323081,1707067323086
3931086433774,0.05368000,2.58000000,0.05369000,13.59000000,1707067323081,1707067323087
3931086433788,0.05368000,2.58000000,0.05369000,13.69000000,1707067323082,1707067323087
3931086433842,0.05368000,2.58000000,0.05369000,13.79000000,1707067323083,1707067323089
3931086434038,0.05368000,2.58000000,0.05369000,13.89000000,1707067323084,1707067323089
3931086435052,0.05368000,2.58000000,0.05369000,13.99000000,1707067323094,1707067323098
3931086463024,0.05368000,2.58000000,0.05369000,13.89000000,1707067323563,1707067323568
3931086463026,0.05368000,2.58000000,0.05369000,13.79000000,1707067323563,1707067323568
3931086915929,0.05368000,2.49000000,0.05369000,13.79000000,1707067334241,1707067334249
3931086944489,0.05368000,2.58000000,0.05369000,13.79000000,1707067334395,1707067334399
3931086957762,0.05368000,2.58000000,0.05369000,15.75000000,1707067334617,1707067334622
3931087003164,0.05368000,2.49000000,0.05369000,15.75000000,1707067335644,1707067335652
3931087003823,0.05368000,1.68000000,0.05369000,15.75000000,1707067335646,1707067335654
3931087007102,0.05368000,1.68000000,0.05369000,15.85000000,1707067335661,1707067335667
3931087019104,0.05368000,1.68000000,0.05369000,15.75000000,1707067335741,1707067335747
3931087019110,0.05368000,1.68000000,0.05369000,15.65000000,1707067335741,1707067335747
3931087019122,0.05368000,1.68000000,0.05369000,15.55000000,1707067335741,1707067335747
3931087019143,0.05368000,1.68000000,0.05369000,15.45000000,1707067335741,1707067335747
3931087020377,0.05368000,1.68000000,0.05369000,15.55000000,1707067335754,1707067335759
3931087022094,0.05368000,1.68000000,0.05369000,15.45000000,1707067335774,1707067335778
3931087022118,0.05368000,1.68000000,0.05369000,15.35000000,1707067335774,1707067335778
3931087022139,0.05368000,1.68000000,0.05369000,15.25000000,1707067335774,1707067335778
3931087022144,0.05368000,1.68000000,0.05369000,15.35000000,1707067335774,1707067335778
3931087022167,0.05368000,1.68000000,0.05369000,15.45000000,1707067335774,1707067335780
3931087022203,0.05368000,1.68000000,0.05369000,15.55000000,1707067335775,1707067335780
3931087022429,0.05368000,1.68000000,0.05369000,15.65000000,1707067335778,1707067335784
3931087025927,0.05368000,1.68000000,0.05369000,15.75000000,1707067335825,1707067335832
3931087025928,0.05368000,1.68000000,0.05369000,15.85000000,1707067335825,1707067335832
3931087029613,0.05368000,1.68000000,0.05369000,15.95000000,1707067335889,1707067335894
3931087043457,0.05368000,1.77000000,0.05369000,15.95000000,1707067336093,1707067336101
3931087050541,0.05368000,2.58000000,0.05369000,15.95000000,1707067336110,1707067336117
3931087069519,0.05368000,2.58000000,0.05369000,15.85000000,1707067336182,1707067336188
3931087069534,0.05368000,2.58000000,0.05369000,15.75000000,1707067336182,1707067336188
3931087069545,0.05368000,2.58000000,0.05369000,15.65000000,1707067336182,1707067336188
3931087069569,0.05368000,2.58000000,0.05369000,15.55000000,1707067336183,1707067336188
3931087069573,0.05368000,2.58000000,0.05369000,15.45000000,1707067336183,1707067336188
3931087069574,0.05368000,2.58000000,0.05369000,15.35000000,1707067336183,1707067336188
3931087069614,0.05368000,2.58000000,0.05369000,15.25000000,1707067336183,1707067336188
3931087072353,0.05368000,2.58000000,0.05369000,15.35000000,1707067336202,1707067336208
3931087072354,0.05368000,2.58000000,0.05369000,15.45000000,1707067336202,1707067336209
3931087072374,0.05368000,2.58000000,0.05369000,15.55000000,1707067336202,1707067336209
3931087077359,0.05368000,1.77000000,0.05369000,15.55000000,1707067336236,1707067336243
3931087088737,0.05368000,1.68000000,0.05369000,15.55000000,1707067336351,1707067336357
3931087094501,0.05368000,1.68000000,0.05369000,15.45000000,1707067336420,1707067336426
3931087094599,0.05368000,1.68000000,0.05369000,15.35000000,1707067336422,1707067336428
3931087094603,0.05368000,1.68000000,0.05369000,15.25000000,1707067336422,1707067336428
3931087094607,0.05368000,1.68000000,0.05369000,15.15000000,1707067336422,1707067336428
3931087097954,0.05368000,1.68000000,0.05369000,15.25000000,1707067336482,1707067336487
3931087097967,0.05368000,1.68000000,0.05369000,15.35000000,1707067336482,1707067336487
3931087099147,0.05368000,1.68000000,0.05369000,15.45000000,1707067336506,1707067336511
3931087099153,0.05368000,1.68000000,0.05369000,15.55000000,1707067336506,1707067336511
3931087099173,0.05368000,1.68000000,0.05369000,15.65000000,1707067336507,1707067336511
3931087106446,0.05368000,1.68000000,0.05369000,15.75000000,1707067336651,1707067336656
3931087273484,0.05368000,1.68000000,0.05369000,15.65000000,1707067339834,1707067339842
3931087273545,0.05368000,1.68000000,0.05369000,15.55000000,1707067339835,1707067339842
3931087273586,0.05368000,1.68000000,0.05369000,15.45000000,1707067339835,1707067339842
3931087273617,0.05368000,1.68000000,0.05369000,15.35000000,1707067339835,1707067339842
3931087273704,0.05368000,1.68000000,0.05369000,15.25000000,1707067339835,1707067339842
3931087273736,0.05368000,1.68000000,0.05369000,15.15000000,1707067339836,1707067339842
3931087273987,0.05368000,1.68000000,0.05369000,15.23000000,1707067339838,1707067339844
3931087273993,0.05368000,1.68000000,0.05369000,15.31000000,1707067339838,1707067339844
3931087274572,0.05368000,1.68000000,0.05369000,15.41000000,1707067339847,1707067339853
3931087274698,0.05368000,1.68000000,0.05369000,15.51000000,1707067339849,1707067339855
3931087277634,0.05368000,1.68000000,0.05369000,15.61000000,1707067339916,1707067339920
3931087277662,0.05368000,1.68000000,0.05369000,15.71000000,1707067339917,1707067339920
3931087277666,0.05368000,1.68000000,0.05369000,15.81000000,1707067339917,1707067339922
3931087277669,0.05368000,1.68000000,0.05369000,15.91000000,1707067339917,1707067339922
3931087350983,0.05368000,1.68000000,0.05369000,15.81000000,1707067341822,1707067341826
3931087350986,0.05368000,1.68000000,0.05369000,15.73000000,1707067341822,1707067341826
3931087351000,0.05368000,1.68000000,0.05369000,15.65000000,1707067341822,1707067341826
3931087351001,0.05368000,1.68000000,0.05369000,15.55000000,1707067341822,1707067341826
